2021-08-11 18:12:23.094270	1628673143.0943837	35.921743	139.911152	24.875045370044514	178.4198924878477	
2021-08-11 18:12:24.198818	1628673144.1989279	35.921743	139.911143	24.910680275699406	176.5519889851636	
2021-08-11 18:12:25.299546	1628673145.2996552	35.921748	139.911122	25.645882981287933	172.39621670632192	
2021-08-11 18:12:26.395321	1628673146.3954298	35.921757	139.911108	26.826315825374536	170.0027961300081	
2021-08-11 18:12:27.493284	1628673147.493394	35.921753	139.911108	26.389337120158583	169.83550934487334	
2021-08-11 18:12:28.590631	1628673148.5907407	35.921755	139.9111	26.743620148011487	168.3966679027462	
2021-08-11 18:12:29.696439	1628673149.696551	35.921752	139.911087	26.681274656341067	165.78394104547914	
2021-08-11 18:12:30.812830	1628673150.812938	35.921747	139.911082	26.260564427848337	164.53215463627313	
2021-08-11 18:12:31.910808	1628673151.910916	35.92174	139.91108	25.562974990768925	163.67791278999238	
2021-08-11 18:12:33.011078	1628673153.011188	35.921732	139.911073	24.90334829131134	161.70862451092057	
2021-08-11 18:12:34.107925	1628673154.108035	35.921723	139.911072	23.986834084758783	160.75525615314703	
2021-08-11 18:12:35.215591	1628673155.2156985	35.921717	139.91107	23.421031266620904	159.801503312474	
2021-08-11 18:12:36.314707	1628673156.3148146	35.921712	139.911068	22.965522404287547	158.9009244324127	
2021-08-11 18:12:37.411010	1628673157.4112663	35.921697	139.911073	21.25103905255807	158.4206590048382	
2021-08-11 18:12:38.510413	1628673158.5105193	35.921687	139.911082	19.923515130115888	159.41933678063032	
2021-08-11 18:12:39.610311	1628673159.6104174	35.92168	139.911085	19.101214356109583	159.36068748338982	
2021-08-11 18:12:40.731445	1628673160.7315545	35.921673	139.911088	18.27893539066849	159.2967614146413	
2021-08-11 18:12:41.827320	1628673161.8276145	35.921668	139.911093	17.60189012598817	160.03240357147254	
2021-08-11 18:12:42.924027	1628673162.9241362	35.921663	139.911102	16.812871216545833	161.98886919165318	
2021-08-11 18:12:44.021024	1628673164.0211322	35.921663	139.911102	16.812871216545833	161.98886919165318	
2021-08-11 18:12:45.119395	1628673165.1196153	35.921658	139.911112	16.020933117029372	164.445690545892	
2021-08-11 18:12:46.221122	1628673166.2212315	35.92165	139.91112	14.97916011170846	166.19611848355095	
2021-08-11 18:12:47.317405	1628673167.3175123	35.921647	139.911127	14.51499154447147	168.3048780711654	
2021-08-11 18:12:48.419783	1628673168.4198914	35.92165	139.91112	14.97916011170846	166.19611848355095	
2021-08-11 18:12:49.515896	1628673169.5159993	35.921638	139.911137	13.371530295380117	171.22574752657434	
2021-08-11 18:12:50.615863	1628673170.6159635	35.92163	139.911147	12.379724438212536	174.7294467016519	
2021-08-11 18:12:51.718086	1628673171.7181885	35.921623	139.911152	11.571028850341209	176.6015712339107	
2021-08-11 18:13:11.634827	1628673191.6349375	35.921593	139.911157	8.225302136122629	178.3652087986647	
2021-08-11 18:13:12.733832	1628673192.7339416	35.921587	139.911153	7.579651186351955	175.4926151500877	
2021-08-11 18:13:13.833250	1628673193.8333607	35.921585	139.911153	7.358443093691498	175.35682198641643	
2021-08-11 18:13:14.933967	1628673194.9340746	35.921562	139.911163	4.792105073553199	183.67140000001888	
2021-08-11 18:49:10.230686	1628675350.2308006	35.923862	139.911273	65.9564342388761	118.77028631543826	
2021-08-11 18:49:11.333125	1628675351.3332348	35.923863	139.911272	66.08896940571806	118.81694771820968	
2021-08-11 18:49:12.425423	1628675352.4255323	35.923862	139.911273	65.9564342388761	118.77028631543826	
2021-08-11 18:49:13.521542	1628675353.5216503	35.923862	139.911273	65.9564342388761	118.77028631543826	
2021-08-11 18:49:14.617764	1628675354.61787	35.923862	139.911273	65.9564342388761	118.77028631543826	
2021-08-11 18:49:15.714892	1628675355.715001	35.923862	139.911273	65.9564342388761	118.77028631543826	
2021-08-11 18:49:17.816288	1628675357.8164022	35.923862	139.911273	65.9564342388761	118.77028631543826	
2021-08-11 18:49:18.909990	1628675358.9100978	35.92387	139.911265	67.0179234526653	119.1384057232853	
2021-08-11 18:49:20.003725	1628675360.0038848	35.923867	139.911258	67.41029759766253	118.62981565481306	
2021-08-11 18:49:21.098117	1628675361.0982246	35.923858	139.911245	67.97684140180789	117.41709106969931	
2021-08-12 09:36:33.665759	1628728593.6658707	35.869028	139.924522	42.91797898592507	197.4494898074114	
2021-08-12 09:36:34.762488	1628728594.7625954	35.86903	139.924522	43.129731397744216	197.3610893030293	
2021-08-12 09:36:35.850248	1628728595.8503587	35.869028	139.924522	42.91797898592507	197.4494898074114	
2021-08-12 09:36:36.939291	1628728596.9394004	35.869027	139.92452	42.75819139364515	197.26317397160642	
2021-08-12 09:36:38.029504	1628728598.0296102	35.869022	139.924512	42.017274483255804	196.54681833293978	
2021-08-12 09:36:39.119048	1628728599.1191568	35.869015	139.924507	41.1446834483251	196.25206783613513	
2021-08-12 09:36:40.241635	1628728600.2417538	35.869002	139.924507	39.76193732894079	196.83377640674811	
2021-08-12 09:36:41.367062	1628728601.3671632	35.868983	139.9245	37.56102114771131	196.8420415713921	
2021-08-12 09:36:42.455158	1628728602.4552686	35.868975	139.924497	36.632942630538366	196.83870335173066	
2021-08-12 09:36:43.543888	1628728603.5439932	35.868963	139.924498	35.38786356747792	197.60316070515364	
2021-08-12 09:36:44.633741	1628728604.633849	35.868953	139.924497	34.30384896644372	198.01984606158035	
2021-08-12 09:36:45.731443	1628728605.7315524	35.868942	139.924497	33.145344504663605	198.67252601985433	
2021-08-12 09:36:46.819348	1628728606.819516	35.86893	139.924497	31.886799037092025	199.43851815107388	
2021-08-12 09:36:47.909675	1628728607.9097815	35.86892	139.924495	30.781011092900656	199.8088052500002	
2021-08-12 09:36:49.000342	1628728609.0004501	35.86892	139.924495	30.781011092900656	199.8088052500002	
2021-08-12 09:36:50.093671	1628728610.0937805	35.86891	139.924495	29.7394769737558	200.533246326702	
2021-08-12 09:36:51.184152	1628728611.184261	35.8689	139.924493	28.63789405807178	200.9734652444658	
2021-08-12 09:36:52.273773	1628728612.2738817	35.868888	139.924493	27.39877584550616	201.97013777860423	
2021-08-12 09:36:53.364814	1628728613.364922	35.8689	139.924493	28.63789405807178	200.9734652444658	
2021-08-12 09:36:54.452679	1628728614.4527867	35.8689	139.924493	28.63789405807178	200.9734652444658	
2021-08-12 09:36:55.537292	1628728615.5373993	35.868888	139.924493	27.39877584550616	201.97013777860423	
2021-08-12 09:36:56.694351	1628728616.69446	35.86888	139.924482	26.210539988910345	200.68203402790036	
2021-08-12 09:36:57.776418	1628728617.7765214	35.86887	139.924478	25.04495133203971	200.8053582890011	
2021-08-12 09:36:58.861473	1628728618.8615801	35.868862	139.924475	24.11902441789727	200.9526837038552	
2021-08-12 09:36:59.945833	1628728619.9459414	35.868848	139.924463	22.285480374231806	199.77867260473275	
2021-08-12 09:37:01.032254	1628728621.03236	35.868835	139.92445	20.54010960641644	198.05814307799395	
2021-08-12 09:37:02.150888	1628728622.1513743	35.86882	139.924445	18.8179654064044	198.32180655002696	
2021-08-12 09:37:20.707040	1628728640.7071483	35.868778	139.924433	14.060116574038249	200.0993393010715	
2021-08-12 09:37:21.800232	1628728641.8003347	35.86878	139.924432	14.238390013193264	199.45116228599176	
2021-08-12 09:37:22.891714	1628728642.891822	35.868782	139.92443	14.389561198931576	198.47871152163606	
2021-08-12 09:37:23.976362	1628728643.9764717	35.868783	139.924428	14.439023742176664	197.6593419026266	
2021-08-12 09:37:25.057576	1628728645.057683	35.868787	139.924412	14.502570141319973	191.6767379991297	
2021-08-12 09:37:26.142251	1628728646.1423583	35.868783	139.924402	13.907863261026803	188.4014105022027	
2021-08-12 09:37:27.234567	1628728647.2346747	35.86878	139.924395	13.49852598414555	185.95250218284878	
2021-08-12 09:37:28.327583	1628728648.3278573	35.868773	139.924387	12.667171381607833	183.06520393940326	
2021-08-12 09:37:29.410007	1628728649.4101136	35.86876	139.924377	11.208887632093798	178.84580963584662	
2021-08-12 09:37:30.492783	1628728650.4928918	35.86875	139.924373	10.114098012049293	176.67263138310224	
2021-08-12 09:37:31.582453	1628728651.5825613	35.86874	139.924373	9.006633060331144	176.26294547259369	
2021-08-12 09:37:32.684957	1628728652.6850655	35.868733	139.924377	8.213889758143365	178.42486992985945	
2021-08-12 09:37:33.782144	1628728653.7822547	35.868727	139.924378	7.5462627014045704	178.97138405492092	
2021-08-12 09:37:34.879680	1628728654.879789	35.868717	139.92438	6.435639386253742	180.40202444245372	
2021-08-12 09:37:35.980062	1628728655.9801702	35.868708	139.92438	5.437059364653	180.475862534738	
2021-08-12 09:37:37.074942	1628728657.0750444	35.8687	139.92438	4.549443402258219	180.56870816086695	
2021-08-12 10:08:19.924584	1628730499.9246943	35.86903	139.924312	47.690227069474375	122.4308780797935	
2021-08-12 10:08:21.023631	1628730501.0237398	35.86903	139.92431	47.84277974027375	122.31487168064155	
2021-08-12 10:08:22.120978	1628730502.1212795	35.86903	139.924312	47.690227069474375	122.4308780797935	
2021-08-12 10:08:23.222048	1628730503.2221594	35.869022	139.92432	46.60578066064893	121.98615387443708	
2021-08-12 10:08:24.322710	1628730504.32282	35.869007	139.924337	44.425965223775506	121.21441102293743	
2021-08-12 10:08:25.427261	1628730505.4273705	35.869	139.924345	43.40650925151922	120.83184725034461	
2021-08-12 10:08:26.524620	1628730506.5247302	35.868993	139.924352	42.46697724571965	120.36918350873593	
2021-08-12 10:08:27.622643	1628730507.622752	35.868985	139.924363	41.1619265104236	120.00226459607008	
2021-08-12 10:08:28.719993	1628730508.7201025	35.868978	139.924368	40.38496780274901	119.36832430026762	
2021-08-12 10:08:29.824196	1628730509.8243082	35.868965	139.92439	37.94708450654403	118.94156038824819	
2021-08-12 10:08:30.924471	1628730510.9245808	35.868957	139.9244	36.72876747063559	118.41154547850131	
2021-08-12 10:08:33.025248	1628730513.0253632	35.86894	139.924422	34.091189186020415	117.21197022672972	
2021-08-12 10:08:34.125067	1628730514.1251757	35.868935	139.924433	32.95403314514481	117.14400140754371	
2021-08-12 10:08:35.224752	1628730515.2248626	35.868927	139.924442	31.828526912678594	116.38961836922502	
2021-08-12 10:08:36.325449	1628730516.325786	35.868912	139.924467	29.070320147413877	115.42900808402936	
2021-08-12 10:08:37.424675	1628730517.424785	35.868902	139.924482	27.373663979705153	114.54909595369861	
2021-08-12 10:08:38.527626	1628730518.5277283	35.868893	139.924498	25.64623553326035	113.86103444061101	
2021-08-12 10:08:39.621894	1628730519.6220021	35.868887	139.924508	24.552202326402277	113.29277905925456	
2021-08-12 10:08:40.721582	1628730520.721691	35.86888	139.924513	23.836315162331264	112.00709195041311	
2021-08-12 10:08:41.822767	1628730521.8228755	35.868877	139.924522	22.957991471727365	111.99702204070475	
2021-08-12 10:08:42.923013	1628730522.9231222	35.868873	139.924533	21.87066742523466	111.89376840224891	
2021-08-12 10:08:44.023407	1628730524.023516	35.868867	139.924545	20.6179395597165	111.30016624396454	
2021-08-12 10:08:45.123513	1628730525.1236234	35.868863	139.924557	19.447006322616648	111.24174584372383	
2021-08-12 10:08:47.224339	1628730527.224453	35.868853	139.924585	16.688470770393522	110.83662265206961	
2021-08-12 10:08:48.322540	1628730528.3226492	35.868845	139.924612	14.093813344637848	110.9901729061885	
2021-08-12 10:09:11.784740	1628730551.7848551	35.868822	139.924668	8.47701274430636	107.12783252644427	
2021-08-12 10:09:12.883089	1628730552.8831987	35.868822	139.924668	8.47701274430636	107.12783252644427	
2021-08-12 10:09:13.981715	1628730553.9818213	35.868822	139.92467	8.304568308930294	107.49484528084025	
2021-08-12 10:09:15.081256	1628730555.081488	35.868815	139.92468	7.224981216926029	103.77080288306843	
2021-08-12 10:09:16.183306	1628730556.1834166	35.86881	139.924685	6.668303154780614	100.06197699748361	
2021-08-12 10:09:17.279601	1628730557.2797103	35.868807	139.924697	5.544789398181499	98.63167331680185	
2021-08-12 10:09:18.381515	1628730558.381625	35.868795	139.924718	3.620017677453242	82.07197790354408	
2021-08-12 12:28:02.915635	1628738882.9157481	35.86897	139.92426	18.633722318316288	83.50372278178375	
2021-08-12 12:28:04.014053	1628738884.0141625	35.86897	139.924262	18.45426818417458	83.44027634901673	
2021-08-12 12:28:05.109155	1628738885.109372	35.86897	139.924262	18.45426818417458	83.44027634901673	
2021-08-12 12:28:06.203662	1628738886.2037714	35.868967	139.92425	19.570044678853673	82.83455786389477	
2021-08-12 12:28:07.298617	1628738887.2987266	35.868958	139.924238	20.78751002294769	80.47554980715154	
2021-08-12 12:28:08.393483	1628738888.393591	35.868952	139.924243	20.465400028366453	78.427790281905	
2021-08-12 12:28:09.492338	1628738889.4924464	35.868945	139.924253	19.75891048630849	75.69497677608433	
2021-08-12 12:28:10.592299	1628738890.5924058	35.86894	139.924263	19.036070732827973	73.40468917290391	
2021-08-12 12:28:11.690776	1628738891.6908872	35.868938	139.924272	18.32589378844787	72.01383993327	
2021-08-12 12:28:12.785040	1628738892.7851493	35.868938	139.924283	17.383709822349697	71.00272516874749	
2021-08-12 12:28:13.883904	1628738893.884014	35.868943	139.924293	16.350804292055273	71.8107377717232	
2021-08-12 12:28:14.988800	1628738894.9889083	35.86895	139.924295	15.951318608191633	74.25937982082284	
2021-08-12 12:28:16.087632	1628738896.0877404	35.868957	139.924292	16.02244357782999	77.19678806644143	
2021-08-12 12:28:17.183410	1628738897.1836379	35.868962	139.924285	16.530009358297796	79.55820432219555	
2021-08-12 12:28:18.281410	1628738898.281517	35.868965	139.924278	17.097112684433426	81.03936906711274	
2021-08-12 12:28:19.376852	1628738899.3769636	35.86896	139.924268	18.080216626614984	79.74838753231319	
2021-08-12 12:28:20.474853	1628738900.474963	35.868952	139.924267	18.34710953799251	77.06982861704185	
2021-08-12 12:28:21.572199	1628738901.5723093	35.868943	139.924277	17.729339379537446	73.26859721884118	
2021-08-12 12:34:21.182187	1628739261.182297	35.868943	139.924312	14.730350807168076	69.72683301536021	
2021-08-12 12:34:22.280996	1628739262.2811065	35.868942	139.924315	14.51599311740088	68.94543895915292	
2021-08-12 12:34:23.379827	1628739263.379936	35.86894	139.924303	15.608179946390356	69.61445527234991	
2021-08-12 12:34:24.482277	1628739264.4823847	35.868947	139.924293	16.217743053223455	73.30055078450476	
2021-08-12 12:34:25.584530	1628739265.584763	35.868958	139.924283	16.792935032355597	78.18054932653973	
2021-08-12 12:34:26.682400	1628739266.6825085	35.868967	139.924288	16.1706352048746	81.31765101444684	
2021-08-12 12:34:27.781912	1628739267.7820191	35.86897	139.924295	15.497203848312227	82.18142934954736	
2021-08-12 12:34:28.883909	1628739268.8840187	35.868968	139.924305	14.636674464831854	80.8397683529204	
2021-08-12 12:34:29.985171	1628739269.9852803	35.868963	139.92431	14.29262563845547	78.35518287920098	
2021-08-12 12:34:31.081169	1628739271.0815089	35.868957	139.924315	14.004465666653951	75.31321181393328	
2021-08-12 12:34:32.177812	1628739272.1779234	35.868952	139.924313	14.328256518937179	73.3499724491241	
2021-08-12 12:34:34.284409	1628739274.284523	35.868947	139.924297	15.8720676419798	72.92582710812182	
2021-08-12 12:34:35.385639	1628739275.3859036	35.868948	139.924287	16.706936083742253	74.19905386302094	
2021-08-12 12:34:36.481901	1628739276.4820092	35.86895	139.92429	16.38640586356487	74.6877121972708	
2021-08-12 12:34:37.574569	1628739277.5746784	35.868952	139.924293	16.067115077921137	75.19583024735978	
2021-08-12 12:34:38.672039	1628739278.672146	35.868962	139.924292	15.908703005336317	79.14555653089914	
2021-08-12 12:34:39.762517	1628739279.7626257	35.868973	139.924282	16.622279604793583	83.86890570334809	
2021-08-12 12:34:40.854522	1628739280.8546352	35.868982	139.924272	17.447625094954514	87.4485294764394	
2021-08-12 12:34:41.947931	1628739281.948041	35.868985	139.924265	18.06796858555318	88.59237134953146	
2021-08-12 12:34:43.038047	1628739283.0381546	35.868988	139.92426	18.514411680342477	89.65656519628062	
2021-08-12 12:34:44.135325	1628739284.135433	35.86899	139.924255	18.965966434963537	90.33513782866767	
2021-08-12 12:34:45.226701	1628739285.2268107	35.868987	139.924253	19.14755337682891	89.33588587615466	
2021-08-12 12:34:46.315704	1628739286.3159192	35.868975	139.92426	18.579133760773807	85.2038696562386	
2021-08-12 12:34:47.409113	1628739287.4092216	35.86897	139.92427	17.736689390653186	83.17365438515182	
2021-08-12 12:34:48.504846	1628739288.5050774	35.868968	139.924277	17.137906940494258	82.18574774986206	
2021-08-12 12:34:49.600873	1628739289.6009827	35.86897	139.924282	16.661118884571465	82.73067554841134	
2021-08-12 12:35:07.166629	1628739307.166743	35.868983	139.924298	15.09688753936446	87.47251397061031	
2021-08-12 12:35:08.259801	1628739308.2599106	35.868983	139.924298	15.09688753936446	87.47251397061031	
2021-08-12 12:35:09.354126	1628739309.354233	35.868983	139.924298	15.09688753936446	87.47251397061031	
2021-08-12 12:35:10.451608	1628739310.4517186	35.868975	139.924295	15.431524153680598	84.22256817953972	
2021-08-12 12:35:11.545694	1628739311.5458024	35.868968	139.924298	15.261132249891594	81.21761270507177	
2021-08-12 12:35:12.641668	1628739312.6417756	35.868963	139.924307	14.558089650659094	78.57041219885119	
2021-08-12 12:35:13.738085	1628739313.7381902	35.868962	139.924312	14.138858913121949	77.76705048560189	
2021-08-12 12:35:14.832100	1628739314.8322096	35.868965	139.924317	13.62895289471113	78.73246375325535	
2021-08-12 12:35:15.928526	1628739315.9286342	35.868973	139.924318	13.394124685789118	82.3833562745597	
2021-08-12 12:35:17.025540	1628739317.0256476	35.868983	139.924318	13.292631585956375	87.12919169465835	
2021-08-12 12:35:18.118038	1628739318.1181452	35.868992	139.924317	13.37040592443916	91.42654017281893	
2021-08-12 12:35:19.218195	1628739319.2183049	35.869002	139.92431	14.072568759657804	95.88309285841547	
2021-08-12 12:35:20.314674	1628739320.3147821	35.869008	139.924297	15.318273893750984	97.91037965228954	
2021-08-12 12:35:21.398750	1628739321.3988597	35.86901	139.924287	16.243627186300834	98.2472654773908	
2021-08-12 12:35:22.491266	1628739322.4913743	35.86901	139.924278	17.048432982843007	97.85541128272375	
2021-08-12 12:35:23.584687	1628739323.584796	35.869005	139.924275	17.250980466764812	95.90673302362653	
2021-08-12 12:35:24.678025	1628739324.6781325	35.869	139.924273	17.3829160876573	94.02621670439824	
2021-08-12 12:35:25.771037	1628739325.7711492	35.868995	139.92428	16.72108508697797	92.28174419821619	
2021-08-12 12:35:26.861511	1628739326.8616185	35.868992	139.924278	16.89173240295404	91.1290931506592	
2021-08-12 12:35:27.961546	1628739327.961656	35.86899	139.924282	16.527574649683938	90.38459999008012	
2021-08-12 12:35:29.060654	1628739329.0607634	35.86899	139.924285	16.25664311737607	90.39101156424586	
2021-08-12 12:44:46.751866	1628739886.7519808	35.86892	139.924318	15.325318117592767	60.02868462046569	
2021-08-12 12:44:47.851728	1628739887.8518353	35.86892	139.92432	15.169115191610743	59.6878566209111	
2021-08-12 12:44:48.949839	1628739888.9499464	35.86892	139.924322	15.013460194085322	59.33994888675897	
2021-08-12 12:44:50.048281	1628739890.0483906	35.868925	139.924328	14.265841080353415	60.146862963584596	
2021-08-12 12:44:51.143506	1628739891.1436121	35.868932	139.924337	13.177008288842568	61.31673783288697	
2021-08-12 12:44:52.247856	1628739892.2479634	35.868937	139.924347	12.118547065873592	61.56842430244714	
2021-08-12 12:44:53.353444	1628739893.3535516	35.868943	139.924367	10.21687764308726	60.028695345227746	
2021-08-12 12:44:54.453199	1628739894.453307	35.868945	139.92438	9.097502141418671	57.54473198890006	
2021-08-12 12:44:55.553281	1628739895.5533884	35.868948	139.92439	8.15934798766151	56.11365644979844	
2021-08-12 12:44:56.652004	1628739896.6521115	35.868952	139.924408	6.584397225601826	51.427567489704856	
2021-08-12 12:44:57.751896	1628739897.7520049	35.868957	139.924418	5.533917723242403	50.088097084002264	
2021-08-12 12:44:59.854254	1628739899.854362	35.868963	139.924437	3.836283395442809	41.2363911893442	
2021-08-12 13:35:40.371805	1628742940.3720632	35.869067	139.924285	21.1965192383931	138.0151047236134	
2021-08-12 13:35:41.473512	1628742941.4736211	35.869068	139.924283	21.399906150089077	137.8543540340663	
2021-08-12 13:35:42.570044	1628742942.570153	35.869068	139.924282	21.46061188145002	137.67557879454378	
2021-08-12 13:35:43.663893	1628742943.6640036	35.869065	139.924287	20.910744981712398	137.9762442025237	
2021-08-12 13:35:44.755858	1628742944.755965	35.869062	139.924292	20.361484980865306	138.2931398593313	
2021-08-12 13:35:45.848172	1628742945.8482804	35.869062	139.9243	19.888107266106854	139.84726311899018	
2021-08-12 13:35:46.943603	1628742946.943711	35.869067	139.924305	20.033297934365166	141.85793799155346	
2021-08-12 13:35:48.036134	1628742948.0362418	35.869075	139.924307	20.631415154725325	143.77529509036916	
2021-08-12 13:35:49.130554	1628742949.1306624	35.86909	139.924302	22.24952672138313	145.37022142304943	
2021-08-12 13:35:50.225662	1628742950.2257714	35.869098	139.924295	23.339183092493478	145.33152300909114	
2021-08-12 13:35:51.315843	1628742951.3160806	35.869098	139.924295	23.339183092493478	145.33152300909114	
2021-08-12 13:35:52.409848	1628742952.4099553	35.869103	139.924288	24.155937996309447	144.84676226021494	
2021-08-12 13:35:53.504554	1628742953.5046618	35.869107	139.924267	25.64351691996176	141.9518139845033	
2021-08-12 13:35:54.596907	1628742954.5970132	35.8691	139.92426	25.440256027555986	139.75193727990887	
2021-08-12 13:35:55.689441	1628742955.6895497	35.869093	139.924258	24.97233520316066	138.2841022376665	
2021-08-12 13:35:56.782355	1628742956.7824652	35.869087	139.924267	23.93507583585683	138.67602016069708	
2021-08-12 13:35:57.874875	1628742957.8749843	35.869083	139.924273	23.244237989547813	138.95672245291587	
2021-08-12 13:35:58.966053	1628742958.9661636	35.869087	139.924282	23.063003975524072	141.20427662783385	
2021-08-12 13:36:00.059720	1628742960.059944	35.869092	139.924285	23.332330195380013	142.57652550848383	
2021-08-12 13:36:01.153476	1628742961.1535788	35.869107	139.924283	24.77907160507048	144.5839363300665	
2021-08-12 13:36:02.242986	1628742962.2430956	35.869115	139.924277	25.816601964461086	144.74548809447967	
2021-08-12 13:36:03.336787	1628742963.3370245	35.869122	139.924267	26.973690954838766	144.13123111529808	
2021-08-12 13:36:04.432299	1628742964.4324074	35.869125	139.924255	27.88680748507915	142.7274135673311	
2021-08-12 13:36:05.524003	1628742965.5241125	35.869127	139.924245	28.61630236720925	141.55747491769156	
2021-08-12 13:36:06.616433	1628742966.616542	35.869127	139.924228	29.595290358322412	139.2288025229822	
2021-08-12 13:36:07.706846	1628742967.7069535	35.869127	139.924217	30.253400604180705	137.80379639413056	
2021-08-12 13:36:08.798664	1628742968.7987719	35.869123	139.924208	30.483831668503736	136.111433693821	
2021-08-12 13:36:26.382827	1628742986.382941	35.869105	139.924207	29.143145355069468	133.26017789072336	
2021-08-12 13:36:27.477196	1628742987.4773052	35.869107	139.924205	29.426789433338755	133.33382165653725	
2021-08-12 13:36:28.571867	1628742988.5719774	35.869107	139.924203	29.558430066314052	133.09354960799428	
2021-08-12 13:36:29.665214	1628742989.6653209	35.869098	139.92421	28.41609630743842	132.49405507064	
2021-08-12 13:36:30.762741	1628742990.7628489	35.869093	139.92422	27.37615421069774	132.9147505076616	
2021-08-12 13:36:31.859710	1628742991.8598206	35.86909	139.92423	26.490681163535694	133.71755854553024	
2021-08-12 13:40:45.066106	1628743245.06628	35.869095	139.924285	23.59755095936359	143.06768830118392	
2021-08-12 13:40:47.116155	1628743247.1162724	35.869095	139.924287	23.489462401166755	143.41986950800052	
2021-08-12 13:40:49.168819	1628743249.1689303	35.869077	139.924307	20.810846928175707	144.13634907594894	
2021-08-12 13:40:51.217232	1628743251.217347	35.869063	139.924328	18.451494126973575	146.08349278220288	
2021-08-12 13:40:53.264631	1628743253.264738	35.869053	139.924353	16.31918775319215	150.49244164410948	
2021-08-12 13:40:55.312031	1628743255.3121428	35.869063	139.924368	16.70693864886903	156.4204710790519	
2021-08-12 13:40:58.362569	1628743258.3626866	35.869077	139.924378	17.828352200762943	161.08268853146976	
2021-08-12 13:41:00.410286	1628743260.4103956	35.869092	139.924357	20.056950063150097	157.49655836727894	
2021-08-12 13:41:02.454837	1628743262.4549465	35.869088	139.92434	20.29678092062213	153.00841147355575	
2021-08-12 13:41:04.503961	1628743264.5040677	35.869077	139.924338	19.30442643735296	150.88610490684968	
2021-08-12 13:41:06.549643	1628743266.5497568	35.86907	139.924352	18.025340277921394	153.19673182040376	
2021-08-12 13:41:08.596866	1628743268.5969741	35.869075	139.92437	17.868637340104602	158.65970531464407	
2021-08-12 13:41:10.643783	1628743270.64389	35.869092	139.924385	19.23152529980081	164.47396723788935	
2021-08-12 13:41:12.686422	1628743272.6865294	35.8691	139.924383	20.135235852794036	164.654857127732	
2021-08-12 13:52:52.096802	1628743972.0969167	35.868993	139.924448	7.564480184140776	184.1078389922336	
2021-08-12 13:52:54.140758	1628743974.1409643	35.868993	139.924448	7.564480184140776	184.1078389922336	
2021-08-12 13:52:56.184838	1628743976.1849523	35.868983	139.924443	6.43611491498544	180.80400655997843	
2021-08-12 13:52:58.226711	1628743978.2269514	35.868962	139.92444	4.109364735467896	177.48078997649387	
2021-08-12 13:56:20.054592	1628744180.054709	35.869028	139.924428	11.498255473138299	173.68684497303116	
2021-08-12 13:56:22.107859	1628744182.1079674	35.86903	139.924428	11.718848288109964	173.80615192075695	
2021-08-12 13:56:24.155952	1628744184.1560683	35.869028	139.924428	11.498255473138299	173.68684497303116	
2021-08-12 13:56:26.209025	1628744186.2091408	35.869008	139.924423	9.367892813579918	169.4453957700429	
2021-08-12 13:56:28.259847	1628744188.259961	35.868983	139.924425	6.616087187414481	166.58174243516842	
2021-08-12 13:56:30.311399	1628744190.311512	35.868953	139.924425	3.465443513334322	153.70226979864887	
2021-08-12 14:03:22.957138	1628744602.9572492	35.868978	139.924432	29.4993424069884	110.47518235383382	
2021-08-12 14:03:25.006940	1628744605.0070512	35.868978	139.924433	29.414752385195253	110.53671871404255	
2021-08-12 14:03:27.059773	1628744607.0598824	35.868977	139.924437	29.03754491281109	110.58175723626994	
2021-08-12 14:03:29.109276	1628744609.1093843	35.868972	139.92445	27.74359443145988	110.36153821284249	
2021-08-12 14:03:31.156023	1628744611.1561313	35.868965	139.924465	26.204564708306112	109.8000270767093	
2021-08-12 14:03:33.206363	1628744613.2064722	35.868962	139.924483	24.563436012314014	110.35396414706435	
2021-08-12 14:03:35.251394	1628744615.2514956	35.86896	139.924505	22.628585831172018	111.57707166877834	
2021-08-12 14:03:37.302525	1628744617.3026376	35.868955	139.924515	21.58550697277067	111.08925581896209	
2021-08-12 14:03:39.352430	1628744619.3525395	35.868952	139.924552	18.369640942363237	113.87192204500283	
2021-08-12 14:03:41.402072	1628744621.4021811	35.868952	139.92457	16.895895239305492	116.10344091411253	
2021-08-12 14:03:43.462092	1628744623.462202	35.868957	139.92459	15.571748772253212	120.86624895321408	
2021-08-12 14:03:45.514385	1628744625.5144947	35.868958	139.924613	13.894265703004832	125.65911260573498	
2021-08-12 14:03:47.561045	1628744627.5611544	35.868948	139.924628	12.147261213965335	125.13182695192125	
2021-08-12 14:03:49.611488	1628744629.611595	35.868942	139.924645	10.513996524121762	126.97980227918364	
2021-08-12 14:03:51.660155	1628744631.6602643	35.868938	139.924662	9.038465199857367	130.58911019229632	
2021-08-12 14:12:40.269553	1628745160.2696671	35.869017	139.924468	9.858655279955766	185.09795907887033	
2021-08-12 14:12:42.318333	1628745162.318443	35.869018	139.92447	9.986670882074176	186.07362394447668	
2021-08-12 14:12:44.366945	1628745164.367055	35.869018	139.924472	10.00739474139309	187.1020455027107	
2021-08-12 14:12:46.416138	1628745166.4162564	35.86902	139.924472	10.227642067886409	186.94834376111092	
2021-08-12 14:12:48.465042	1628745168.4651551	35.86902	139.92447	10.207365383687979	185.94182741025074	
